378	28043	4
378	28051	2
378	28054	7
378	28081	1
378	28186	5
378	28204	2
378	28210	3
378	28334	2
378	28641	2
378	28757	1
378	28760	6
378	28917	4
378	29052	9
378	29082	4
378	29148	1
378	29269	39
378	29818	3
378	30217	3
378	30257	3
378	30803	1
378	30835	9
378	30888	1
378	31037	10
378	31289	1
378	31377	1
378	31379	2
378	31785	1
378	31886	1
378	31944	1
378	32139	8
378	32182	1
378	32228	1
378	32332	1
378	32338	1
378	32344	1
378	32457	6
378	32478	1
378	32525	1
378	32536	1
378	32539	4
378	32679	8
378	32957	1
378	33104	3
378	33456	4
378	33489	1
378	33495	1
378	33677	3
378	33792	2
378	34007	1
378	34041	1
378	34097	1
378	34328	2
378	34330	1
378	34593	1
378	34611	2
378	34692	2
378	34861	1
378	34920	1
378	35056	4
378	35062	2
378	35102	1
378	35124	1
378	35175	1
378	35251	1
378	36118	1
378	36278	1
378	36438	1
378	36559	1
378	36591	5
378	36741	2
378	36872	1
378	36911	59
378	37103	2
378	37178	1
378	37232	2
378	37764	1
378	37866	3
378	37872	5
378	37888	7
378	37945	1
378	38496	1
378	38532	2
378	38626	1
378	38641	1
378	38858	5
378	39118	1
378	39404	4
378	40052	1
378	40226	1
378	40264	1
378	40301	2
378	40463	5
378	40489	1
378	40597	1
378	40673	2
378	40872	1
378	40917	2
378	41226	2
378	41585	1
378	41614	3
378	41686	1
378	41719	2
378	41811	2
378	41894	1
378	41917	1
378	42305	1
378	42372	9
378	42395	1
378	42444	1
378	42669	1
378	42729	1
378	42768	9
378	43052	3
378	43091	6
378	43588	1
378	43609	2
378	43652	7
378	43850	3
378	43888	1
378	44264	5
378	44265	5
378	44711	5
378	45016	2
378	45053	1
378	45290	5
378	45415	11
378	45416	5
378	45643	2
378	45784	2
378	45919	2
378	45972	1
378	46233	1
378	46246	2
378	46327	2
378	46330	17
378	46341	45
378	46426	16
378	46456	5
378	46524	4
378	46575	8
378	46626	4
378	46635	2
378	47048	103
378	47061	52
378	47095	8
378	47100	47
378	47322	8
378	47356	9
378	47487	1
378	47632	1
378	47804	1
378	48015	4
378	48034	2
378	48070	2
378	48080	3
378	48093	1
378	48119	1
378	48137	3
378	48171	1
378	48177	2
378	48257	1
378	48358	1
378	48369	1
378	48374	1
378	48412	22
378	48484	2
378	48496	2
378	48518	1
378	48533	1
378	48539	1
378	48564	1
378	48594	40
378	48616	6
378	48645	2
378	48975	1
378	49091	1
378	49097	2
378	49104	4
378	49165	1
378	49205	2
378	49206	1
378	49829	2
378	50010	3
378	50044	1
378	50401	1
378	50407	4
378	50496	2
378	50563	1
378	50573	1
378	50607	1
378	50654	3
378	51192	2
378	51256	2
378	51257	2
378	51276	5
378	51307	6
378	51388	9
378	51397	2
378	51416	3
378	51433	1
378	51458	1
378	51883	1
378	52038	1
378	52182	4
378	52190	7
378	52199	1
378	52271	2
378	52679	1
378	52716	3
378	53328	6
378	53339	1
378	53367	1
378	53393	2
378	53435	1
378	53509	1
378	53523	7
378	53548	2
378	53567	2
378	53868	4
378	54007	5
378	54060	1
378	54073	1
378	54090	1
378	54183	1
378	54196	18
378	54398	4
378	54442	1
378	54681	2
378	54826	2
378	55079	3
378	55148	1
378	55158	3
378	55492	1
378	55646	1
378	55866	2
378	55944	1
378	56195	1
378	56198	3
378	56437	1
378	56638	6
378	56673	1
378	56821	2
378	56903	1
378	57014	1
378	57173	1
378	57202	3
378	57298	1
378	57597	2
378	57608	7
378	58368	8
378	58398	18
378	58405	1
378	58469	1
378	58716	1
378	58795	1
378	59048	1
378	59054	2
378	59060	2
378	59231	1
378	59269	1
378	59273	2
378	59281	4
378	59307	1
378	59508	1
378	59588	1
378	59691	1
378	59726	1
378	59902	2
378	59915	5
378	59981	1
378	60030	2
378	60288	1
378	60341	1
382	711	1
382	820	1
382	1305	1
382	1443	1
382	1569	1
382	1977	2
382	1989	1
382	2080	1
382	2564	3
382	2595	2
382	2856	2
382	2889	1
382	3560	4
382	3613	2
382	3639	1
382	3779	7
382	4464	1
382	4911	1
382	5052	2
382	5056	3
382	5330	1
382	6094	1
382	7778	1
382	7911	1
382	7935	1
382	8203	1
382	8314	1
382	8663	8
382	8750	1
382	8773	3
382	8790	1
382	8794	1
382	9787	1
382	9789	1
382	9805	1
382	9806	3
382	9891	1
382	9986	1
382	10287	1
382	10572	7
382	10703	1
382	10975	3
382	11391	1
382	11412	1
382	11436	9
382	11465	1
382	11715	1
382	12236	8
382	12319	1
382	12520	17
382	13385	2
382	13513	1
382	13922	2
382	14078	6
382	14456	1
382	14475	2
382	14483	1
382	14621	2
382	14787	1
382	15302	1
382	15352	1
382	15501	3
382	15653	1
382	15961	1
382	16676	2
382	17095	2
382	17306	1
382	17430	1
382	17504	1
382	17850	1
382	17894	1
382	18102	1
382	18114	1
382	18120	1
382	18168	1
382	18352	9
382	18840	1
382	19303	1
382	19328	1
382	19365	1
382	19398	1
382	20100	1
382	20293	1
382	20508	1
382	20562	1
382	21329	1
382	22291	1
382	22876	2
382	23755	1
382	24868	1
382	24918	1
382	25001	3
382	25059	1
382	25290	1
382	27078	2
382	27148	1
382	27269	1
382	27301	2
382	27736	1
382	28186	5
382	28204	4
382	28210	3
382	28641	2
382	29052	5
382	29082	3
382	29148	1
382	29239	1
382	29269	6
382	29777	1
382	29960	1
382	29967	2
382	30650	1
382	30746	1
382	30835	1
382	31593	2
382	31785	3
382	31886	1
382	32139	1
382	32228	1
382	32344	1
382	33104	1
382	34041	1
382	35175	1
382	36591	1
382	36911	17
382	37103	1
382	37232	1
382	37240	1
382	37945	1
382	40301	1
382	40463	1
382	40548	1
382	40796	1
382	41719	1
382	42372	1
382	42768	1
382	43231	1
382	43588	1
382	44711	3
382	45328	1
382	45594	1
382	46330	1
382	46341	4
382	46426	2
382	46456	2
382	46575	3
382	46626	3
382	46635	1
382	46710	1
382	47048	4
382	47061	5
382	47095	1
382	47100	3
382	47804	1
382	48015	2
382	48034	1
382	48412	4
382	48518	1
382	48539	1
382	48594	4
382	48645	1
382	49104	1
382	49829	1
382	50010	1
382	50044	1
382	50401	1
382	50407	1
382	51192	1
382	51276	1
382	51307	1
382	52679	1
382	52716	2
382	53567	1
382	54060	1
382	54681	1
382	54736	1
382	55079	1
382	55158	1
382	55408	1
382	55492	1
382	55646	1
382	55944	1
382	56195	3
382	56198	1
382	56638	2
382	56673	1
382	56821	1
382	57173	1
382	57608	2
382	58174	2
382	58368	8
382	58398	17
382	58405	2
382	58436	3
382	59508	1
382	59915	1
382	60010	2
382	60169	1
647	711	14
647	1443	1
647	1569	1
647	1977	3
647	2080	1
647	2564	5
647	2631	1
647	2889	1
647	2994	1
647	3235	1
647	3560	2
647	3779	1
647	4029	2
647	4230	2
647	4859	2
647	5056	2
647	5745	1
647	7001	2
647	7006	7
647	7026	1
647	7048	2
647	7187	1
647	7935	2
647	8092	1
647	8314	1
647	8504	1
647	8566	1
647	8640	4
647	8653	1
647	8663	17
647	8690	2
647	8736	1
647	8750	1
647	8773	1
647	9787	2
647	9789	2
647	9805	3
647	9806	6
647	9813	1
647	9853	1
647	9891	22
647	10572	17
647	10703	2
647	10769	1
647	10975	2
647	11391	6
647	11436	19
647	11465	11
647	11979	1
647	12223	2
647	12224	2
647	12236	62
647	12245	3
647	12479	1
647	12520	32
647	12972	3
647	13038	3
647	13144	1
647	13195	1
647	13385	1
647	13922	1
647	13972	1
647	14078	1
647	14116	1
647	14212	1
647	14233	1
647	14327	1
647	14456	4
647	14475	9
647	14483	2
647	14621	3
647	14823	3
647	14824	1
647	14859	1
647	15501	2
647	15527	1
647	15697	4
647	15918	1
647	16149	2
647	16232	2
647	17093	4
647	17095	3
647	17306	1
647	17404	1
647	17644	2
647	17773	1
647	17783	1
647	17837	1
647	17850	3
647	18123	1
647	18352	61
647	18446	1
647	18536	1
647	18727	1
647	18840	2
647	19096	1
647	19365	1
647	19671	3
647	19676	2
647	20100	1
647	20378	1
647	20389	5
647	20508	2
647	20562	6
647	21422	1
647	21425	1
647	21493	1
647	21580	1
647	22162	1
647	22291	2
647	22397	1
647	23215	2
647	23239	1
647	23747	1
647	23755	1
647	23958	1
647	24089	1
647	24293	1
647	24335	1
647	24981	1
647	25001	1
647	26569	5
647	26697	2
647	26734	1
647	26756	1
647	26926	1
647	27078	1
647	27133	1
647	27148	1
647	27772	2
647	27815	2
647	27922	1
647	28043	1
647	28054	3
647	28210	1
647	28641	1
647	28829	1
647	28917	2
647	29052	12
647	29082	2
647	29269	8
647	29731	1
647	29777	1
647	29780	1
647	29818	1
647	29960	1
647	29967	2
647	30540	2
647	30741	2
647	30746	4
647	30835	2
647	31233	5
647	31289	9
647	31593	1
647	31886	1
647	32063	6
647	32139	1
647	32338	2
647	32344	1
647	32478	1
647	32957	7
647	33456	1
647	33792	1
647	33956	1
647	34007	1
647	34515	1
647	34593	2
647	34749	1
647	34861	1
647	34920	1
647	35056	1
647	35209	3
647	35251	7
647	36302	2
647	36591	2
647	36787	1
647	36797	6
647	36872	1
647	36911	47
647	37012	1
647	37103	9
647	37188	1
647	37232	2
647	37244	1
647	37945	3
647	38496	1
647	39124	1
647	40786	1
647	40872	3
647	40900	5
647	40917	3
647	41387	1
647	41719	1
647	42358	1
647	42372	1
647	42395	1
647	42729	1
647	42768	7
647	43091	5
647	43652	2
647	43850	2
647	44371	3
647	44664	2
647	45248	1
647	45328	3
647	45415	1
647	45531	1
647	45786	1
647	45919	2
647	45972	7
647	46341	2
647	46426	1
647	46626	2
647	46847	1
647	47048	1
647	47061	1
647	47100	1
647	47322	3
647	47356	6
647	47804	1
647	48137	1
647	48171	2
647	48177	1
647	48257	1
647	48398	2
647	48412	5
647	48518	1
647	48594	3
647	48616	1
647	48975	1
647	49161	2
647	49165	3
647	49166	3
647	49205	12
647	49206	15
647	50010	1
647	50654	1
647	50773	1
647	51433	1
647	52038	1
647	52230	7
647	52503	1
647	52620	4
647	52679	7
647	52716	16
647	53085	1
647	53339	1
647	53509	1
647	53521	1
647	53523	1
647	53567	1
647	53748	1
647	54060	1
647	54073	5
647	54183	1
647	54398	1
647	55158	1
647	55440	1
647	55466	1
647	55866	2
647	56002	1
647	56198	1
647	56821	1
647	57202	1
647	57340	2
647	57341	1
647	58368	2
647	58398	3
647	59231	1
647	59269	1
647	59273	2
647	59281	6
647	59307	2
647	59508	1
647	60010	3
647	60030	1
698	820	1
698	983	1
698	1532	2
698	1569	2
698	1977	5
698	1989	1
698	2080	1
698	2280	1
698	2461	1
698	2595	8
698	2631	1
698	2856	1
698	2889	4
698	3560	2
698	3779	1
698	4230	2
698	4455	1
698	4606	4
698	4911	1
698	5245	3
698	5330	1
698	6801	1
698	6802	12
698	6805	1
698	6807	4
698	7082	1
698	8142	3
698	8314	1
698	8504	1
698	8640	1
698	8663	34
698	8736	1
698	8773	2
698	8803	1
698	8822	1
698	9806	2
698	9971	2
698	9986	2
698	9996	2
698	10572	11
698	10703	1
698	10711	1
698	10975	1
698	11391	3
698	11436	11
698	11465	4
698	11715	1
698	12026	1
698	12236	7
698	12450	1
698	12520	31
698	13038	1
698	13130	1
698	13327	5
698	13395	1
698	13560	2
698	13922	1
698	13986	31
698	14078	8
698	14116	3
698	14374	1
698	14456	5
698	14475	7
698	14483	1
698	14791	1
698	14792	1
698	14823	1
698	15302	1
698	15954	1
698	15961	1
698	17162	2
698	17306	1
698	17644	2
698	17820	1
698	17837	3
698	17849	2
698	17850	10
698	18168	2
698	18352	7
698	18446	2
698	18727	1
698	18990	7
698	19053	1
698	19328	2
698	20183	1
698	20378	1
698	20386	2
698	20389	3
698	20423	4
698	20661	1
698	20664	12
698	20695	4
698	20701	1
698	20725	1
698	20732	1
698	21356	1
698	21493	2
698	21580	2
698	22154	1
698	22876	1
698	23239	1
698	23967	1
698	24298	1
698	24335	1
698	24981	1
698	25792	2
698	25884	1
698	25907	2
698	26569	1
698	26654	1
698	26734	1
698	26756	2
698	26926	1
698	26947	1
698	27008	1
698	27108	1
698	27148	2
698	27280	1
698	27301	1
698	27350	1
698	27614	1
698	28186	3
698	28757	1
698	28760	2
698	28829	2
698	29052	31
698	29076	1
698	29082	20
698	29148	6
698	29269	9
698	30204	1
698	30746	2
698	30754	1
698	30803	1
698	30835	26
698	30837	1
698	31037	1
698	31738	5
698	31785	3
698	32032	1
698	32139	37
698	32148	1
698	32155	2
698	32172	2
698	32174	7
698	32182	7
698	32344	1
698	32457	7
698	32478	2
698	33677	2
698	34097	1
698	34489	1
698	35056	1
698	35351	3
698	35737	2
698	36278	1
698	36438	12
698	36591	2
698	36594	1
698	36711	1
698	36762	1
698	36776	6
698	36782	3
698	36787	1
698	36797	1
698	36872	1
698	36911	41
698	37017	1
698	37188	3
698	37207	1
698	37232	6
698	38641	1
698	39118	2
698	39124	2
698	40301	4
698	40463	3
698	40489	1
698	40662	1
698	40663	1
698	40680	4
698	40685	1
698	40694	1
698	40714	2
698	40870	1
698	41585	1
698	41654	1
698	41692	1
698	41719	3
698	42096	1
698	42395	1
698	42669	2
698	42768	3
698	44332	2
698	44345	6
698	44689	1
698	44711	1
698	44733	1
698	45248	1
698	45786	2
698	46341	1
698	47356	3
698	48093	1
698	48137	1
698	48337	1
698	48369	1
698	48374	2
698	48412	4
698	48616	1
698	48975	1
698	49097	1
698	49829	1
698	50448	1
698	50496	1
698	50654	3
698	51009	1
698	51192	1
698	51307	1
698	51957	1
698	52230	1
698	52271	1
698	52496	5
698	52679	1
698	52716	1
698	53306	3
698	53312	2
698	53328	2
698	53422	1
698	53435	17
698	53444	2
698	54073	1
698	55079	1
698	56729	3
698	57014	1
698	57298	1
698	57608	1
698	58872	1
698	59508	1
698	59588	5
698	59981	1
698	60030	1
698	60341	1
711	820	2
711	983	1
711	1532	1
711	1977	1
711	1997	1
711	2080	1
711	2280	1
711	2564	10
711	2595	6
711	2631	2
711	2889	1
711	2994	1
711	3235	1
711	3501	1
711	3560	4
711	3612	1
711	3779	4
711	3814	1
711	4911	1
711	5052	1
711	5056	1
711	5330	1
711	6802	1
711	6807	1
711	7001	4
711	7006	9
711	7379	1
711	8314	3
711	8588	1
711	8621	1
711	8640	3
711	8661	3
711	8663	23
711	8742	1
711	8773	4
711	8790	1
711	8803	1
711	8853	1
711	9636	1
711	9787	2
711	9789	1
711	9805	2
711	9806	3
711	9813	3
711	9860	1
711	9891	15
711	10327	1
711	10572	22
711	10703	1
711	10975	1
711	11391	6
711	11436	19
711	11465	9
711	11623	2
711	11715	2
711	12019	1
711	12050	1
711	12162	1
711	12223	3
711	12224	1
711	12236	36
711	12245	2
711	12520	28
711	12841	1
711	12860	1
711	12972	1
711	13038	2
711	13246	1
711	13276	2
711	13385	1
711	13517	1
711	13922	1
711	13963	2
711	14078	1
711	14233	2
711	14327	1
711	14456	4
711	14475	8
711	14483	4
711	14791	1
711	14792	1
711	14823	3
711	15501	3
711	15697	3
711	15918	1
711	16149	3
711	17093	5
711	17095	5
711	17306	1
711	17504	1
711	17644	2
711	17746	1
711	17788	1
711	17791	1
711	17837	5
711	17844	2
711	17849	2
711	17850	6
711	18352	32
711	18762	2
711	18769	1
711	18943	1
711	19328	1
711	19365	1
711	19671	10
711	19676	5
711	19903	1
711	20100	1
711	20378	1
711	20386	2
711	20389	10
711	20508	1
711	20562	2
711	22154	2
711	22204	3
711	22291	1
711	23239	1
711	24868	1
711	25001	5
711	25290	2
711	25792	1
711	26279	1
711	26569	2
711	26697	1
711	26705	3
711	26734	1
711	27065	1
711	27078	3
711	27108	1
711	27145	1
711	27242	1
711	27815	1
711	28051	1
711	28054	1
711	28081	1
711	28186	1
711	28204	1
711	28334	1
711	28641	1
711	29052	7
711	29082	2
711	29269	2
711	29731	2
711	29777	2
711	29780	1
711	29967	1
711	30741	1
711	30746	4
711	30835	5
711	31233	6
711	31785	2
711	32063	6
711	32139	4
711	32155	1
711	32344	1
711	32539	3
711	32957	7
711	33133	3
711	33593	2
711	33792	1
711	33892	1
711	33933	3
711	33956	1
711	34692	1
711	35209	2
711	35251	4
711	35737	1
711	36591	2
711	36776	1
711	36797	2
711	36872	1
711	36911	50
711	37012	1
711	37103	11
711	37232	7
711	37244	2
711	37945	5
711	38496	1
711	39118	1
711	39124	2
711	39894	1
711	40077	1
711	40463	3
711	40548	1
711	40673	1
711	40796	1
711	40900	2
711	41719	1
711	41837	2
711	42358	3
711	42372	2
711	42768	3
711	43091	1
711	44624	1
711	44664	2
711	44711	3
711	45086	1
711	45328	3
711	45416	1
711	45919	1
711	45972	6
711	46341	2
711	46710	4
711	47048	2
711	47061	1
711	47095	1
711	47100	2
711	47322	2
711	47356	3
711	47487	2
711	48034	1
711	48137	1
711	48171	5
711	48412	3
711	48564	1
711	48594	2
711	48616	1
711	48975	1
711	49104	1
711	49161	2
711	49206	1
711	49776	1
711	50010	3
711	50496	5
711	50546	1
711	50630	1
711	50654	8
711	51883	1
711	52038	3
711	52199	1
711	52230	2
711	52271	2
711	52620	2
711	52679	5
711	52716	10
711	53306	1
711	53312	1
711	53328	3
711	53567	1
711	53748	3
711	54060	1
711	54073	7
711	54090	2
711	54398	1
711	55158	1
711	55440	2
711	55646	1
711	55866	1
711	56002	2
711	56195	1
711	56198	1
711	56673	1
711	57202	1
711	57340	2
711	57341	5
711	57608	1
711	58368	7
711	58398	5
711	58405	1
711	58436	2
711	59307	1
711	59508	1
711	59808	1
711	59915	4
711	60030	1
711	60169	1
711	60341	1
820	1305	1
820	1532	1
820	1569	3
820	1977	3
820	1989	1
820	2080	1
820	2595	5
820	2856	1
820	2889	1
820	3235	2
820	3560	2
820	3603	1
820	3612	1
820	3779	1
820	4029	1
820	4911	2
820	5056	1
820	5245	2
820	5257	2
820	5260	2
820	5476	1
820	6801	1
820	6802	2
820	6805	1
820	6807	1
820	7501	2
820	8314	8
820	8504	1
820	8534	1
820	8640	1
820	8653	1
820	8656	1
820	8663	9
820	8714	1
820	8736	1
820	8773	1
820	8794	2
820	8803	1
820	8807	1
820	8822	1
820	9806	2
820	9891	1
820	10287	1
820	10572	2
820	11436	4
820	11465	3
820	11979	1
820	12019	1
820	12160	1
820	12236	10
820	12319	1
820	12428	1
820	12520	13
820	13038	2
820	13922	2
820	13963	1
820	14078	2
820	14116	1
820	14212	1
820	14233	1
820	14327	1
820	14456	2
820	14475	2
820	14787	1
820	14792	1
820	14809	1
820	15501	1
820	15697	1
820	15910	1
820	15918	1
820	16232	1
820	17095	1
820	17430	2
820	17746	1
820	17799	1
820	17850	3
820	18352	13
820	18896	1
820	19096	1
820	19903	1
820	20386	1
820	20389	1
820	20508	2
820	20562	1
820	20664	1
820	21422	1
820	21425	1
820	22154	1
820	23319	1
820	24298	1
820	24426	1
820	25907	1
820	26569	1
820	26756	2
820	27078	2
820	27772	1
820	28043	1
820	28054	1
820	28186	1
820	28760	1
820	28829	1
820	28917	1
820	29052	2
820	29082	2
820	29269	2
820	30217	1
820	30741	1
820	30746	2
820	30835	6
820	31233	1
820	31289	1
820	31377	1
820	31379	1
820	31449	1
820	31944	1
820	32139	2
820	32172	1
820	32174	1
820	32182	1
820	32344	1
820	32457	4
820	32679	1
820	33144	1
820	33677	1
820	34007	1
820	34041	1
820	34692	1
820	35056	1
820	36559	1
820	36797	1
820	36872	2
820	36911	17
820	37103	2
820	37178	1
820	37232	2
820	38496	1
820	39124	1
820	40077	1
820	40541	1
820	40548	2
820	40662	1
820	40663	1
820	41889	1
820	42372	1
820	42395	1
820	42679	1
820	43091	1
820	44436	1
820	44711	1
820	45328	1
820	45919	3
820	46330	2
820	46341	2
820	46426	1
820	47048	1
820	47095	1
820	47100	3
820	47356	1
820	47487	1
820	48137	1
820	48171	1
820	48384	1
820	48398	1
820	48412	3
820	48488	1
820	48518	1
820	48594	5
820	48645	2
820	48975	1
820	49165	3
820	49166	1
820	49430	1
820	49847	1
820	50448	1
820	50496	2
820	50552	1
820	50654	2
820	51112	1
820	51194	1
820	51307	3
820	52230	2
820	52679	1
820	52716	1
820	53339	1
820	53435	2
820	54146	1
820	54442	1
820	54443	1
820	55646	1
820	55866	1
820	56002	1
820	56539	1
820	56821	1
820	57202	1
820	57298	1
820	57597	1
820	57608	1
820	57690	1
820	57693	1
820	58368	1
820	58398	2
820	58469	1
820	59054	1
820	59060	1
820	59508	1
820	59588	1
820	59902	1
820	60010	1
820	60030	1
859	1532	1
859	1569	1
859	2595	5
859	2889	3
859	3208	5
859	3235	4
859	3309	1
859	3336	1
859	3560	3
859	4606	7
859	4611	2
859	5056	2
859	6801	1
859	6802	1
859	6805	1
859	6835	1
859	7048	5
859	7164	2
859	7379	2
859	8621	5
859	8624	1
859	8661	1
859	8663	10
859	10287	1
859	10572	8
859	10703	2
859	10975	1
859	11391	1
859	11436	3
859	11465	1
859	11715	4
859	11979	1
859	12223	6
859	12224	7
859	12236	17
859	12245	1
859	12520	33
859	13038	1
859	13049	1
859	13057	1
859	13246	1
859	13486	1
859	13922	1
859	13986	1
859	15501	2
859	15910	2
859	15954	1
859	17644	1
859	18352	11
859	18446	1
859	18576	1
859	18896	6
859	19328	1
859	20664	2
859	21160	1
859	22737	3
859	23747	1
859	25907	1
859	25990	2
859	26705	2
859	26709	2
859	26756	7
859	28757	1
859	28829	1
859	29052	1
859	29269	8
859	30746	2
859	30835	5
859	31785	1
859	32139	5
859	32172	1
859	32344	1
859	32457	1
859	32679	11
859	34041	2
859	35056	1
859	36302	1
859	36911	9
859	39124	1
859	40786	2
859	40796	2
859	41534	1
859	41585	1
859	42305	2
859	42768	1
859	43652	2
859	44664	1
859	44711	1
859	45248	1
859	46233	1
859	46524	1
859	47048	1
859	47095	2
859	47100	3
859	48034	1
859	48137	1
859	48369	1
859	48412	2
859	48594	1
859	49776	7
859	50010	3
859	50607	2
859	52038	1
859	53306	1
859	53312	1
859	53393	3
859	53523	1
859	53548	1
859	53567	1
859	53868	1
859	54442	1
859	55159	1
859	55408	1
859	56821	1
859	57298	1
859	57340	1
859	57341	1
859	57511	3
859	58716	1
929	1532	7
929	1569	7
929	2280	1
929	2461	1
929	2564	66
929	2595	13
929	2631	1
929	2889	1
929	3208	1
929	3235	2
929	3560	4
929	3612	1
929	3690	1
929	3814	1
929	3875	6
929	4230	1
929	4380	6
929	4464	1
929	4801	1
929	4911	1
929	5056	6
929	5245	1
929	5476	1
929	6801	1
929	6805	1
929	7026	2
929	7048	2
929	7187	1
929	7501	2
929	7911	1
929	8656	1
929	8663	12
929	8714	1
929	8736	1
929	8773	74
929	8790	1
929	8807	2
929	8822	2
929	8853	1
929	9069	6
929	9636	1
929	9806	1
929	9853	20
929	9986	1
929	9996	1
929	10245	1
929	10327	1
929	10456	3
929	10572	8
929	10703	1
929	11436	9
929	11623	1
929	11979	1
929	12019	1
929	12236	3
929	12428	6
929	12520	46
929	12860	1
929	13049	4
929	13057	1
929	13130	2
929	13276	1
929	13327	1
929	13385	2
929	13395	1
929	13486	1
929	13560	1
929	13878	7
929	13922	15
929	13963	1
929	13972	3
929	13986	1
929	14078	3
929	14113	1
929	14374	10
929	14621	1
929	14787	1
929	14791	1
929	14859	1
929	15088	2
929	15352	1
929	15523	1
929	15527	1
929	17162	1
929	17168	16
929	17306	1
929	17404	1
929	17504	6
929	17846	1
929	18114	1
929	18150	15
929	18154	12
929	18168	12
929	18352	2
929	18370	1
929	20664	1
929	20820	50
929	21422	1
929	21425	1
929	21493	3
929	22291	1
929	23017	4
929	23812	1
929	23946	2
929	23958	6
929	23967	12
929	23978	8
929	23989	8
929	24071	2
929	24089	2
929	24893	6
929	24918	6
929	25001	99
929	25059	4
929	25090	22
929	25290	71
929	25907	2
929	26333	1
929	26901	2
929	27008	4
929	27108	6
929	27133	1
929	27145	3
929	27148	4
929	27244	1
929	27269	2
929	27280	1
929	27301	1
929	27736	2
929	28054	1
929	28641	15
929	28760	2
929	28874	1
929	28917	4
929	29269	5
929	29731	1
929	29818	1
929	30650	2
929	30741	2
929	30746	2
929	30835	1
929	31379	1
929	32139	7
929	32182	1
929	32332	54
929	32457	3
929	32536	1
929	32539	1
929	33423	2
929	33489	2
929	33493	8
929	33495	2
929	33880	2
929	34330	1
929	34455	2
929	34651	1
929	34861	1
929	34920	1
929	35056	1
929	35175	6
929	36591	1
929	36911	12
929	37232	2
929	37240	1
929	38858	1
929	39230	6
929	39670	3
929	40052	4
929	40264	11
929	40301	1
929	40463	2
929	40489	1
929	40541	2
929	40548	1
929	40607	1
929	40680	10
929	40685	3
929	40694	2
929	41226	2
929	42057	2
929	42096	1
929	42358	4
929	42372	19
929	42395	3
929	42444	1
929	42669	1
929	42746	8
929	43652	1
929	43850	1
929	44332	1
929	44436	4
929	45053	1
929	45248	2
929	45594	4
929	45763	2
929	45919	1
929	46246	14
929	46327	3
929	46330	1
929	46341	4
929	46426	4
929	46524	1
929	47048	2
929	47061	1
929	47356	1
929	47487	1
929	48034	1
929	48070	1
929	48369	1
929	48412	2
929	48464	1
929	48564	1
929	48594	3
929	48616	1
929	49829	4
929	50010	5
929	50563	1
929	50957	4
929	51192	9
929	51276	2
929	51416	1
929	51883	1
929	52190	2
929	52271	1
929	52496	1
929	52503	2
929	53085	3
929	53422	1
929	53435	1
929	53523	2
929	54159	3
929	54736	3
929	54893	6
929	55079	2
929	55148	1
929	55158	1
929	55408	1
929	55440	1
929	55705	1
929	56307	3
929	56821	10
929	57501	14
929	58368	1
929	58398	1
929	58716	2
929	58795	1
929	58872	1
929	59269	1
929	59273	1
929	59307	1
929	59389	1
929	59588	2
929	59902	1
929	60288	24
937	1977	2
937	2080	2
937	2595	10
937	2889	2
937	3208	2
937	3235	2
937	3560	2
937	3779	1
937	4380	1
937	4606	17
937	4611	9
937	5056	4
937	6801	1
937	6802	1
937	7048	4
