5621	20397	1
5621	20637	1
5621	20886	1
5621	20959	1
5621	21334	2
5621	21368	1
5621	21448	1
5621	22238	1
5621	22318	1
5621	22388	1
5621	23543	1
5621	24384	1
5621	25453	1
5621	25674	1
5621	25816	1
5621	26715	3
5621	27288	1
5621	29253	1
5621	29801	1
5621	29970	1
5621	30174	1
5621	30223	1
5621	30757	1
5621	31052	1
5621	32025	1
5621	33413	2
5621	33888	2
5621	34195	1
5621	34695	2
5621	34719	1
5621	35058	1
5621	35243	2
5621	35533	1
5621	36526	1
5621	37450	1
5621	37489	1
5625	5781	3
5625	5797	1
5625	5856	5
5625	6017	3
5625	6178	1
5625	6192	5
5625	6210	1
5625	6239	2
5625	6273	3
5625	6426	2
5625	6483	3
5625	6523	1
5625	6589	1
5625	6782	5
5625	6942	1
5625	6969	3
5625	7161	1
5625	7196	28
5625	7226	3
5625	7291	3
5625	7307	5
5625	7399	2
5625	7509	2
5625	7523	2
5625	7743	6
5625	7758	8
5625	7812	1
5625	7898	1
5625	8002	6
5625	8023	22
5625	8040	1
5625	8201	4
5625	8282	163
5625	8314	1
5625	8389	5
5625	8611	4
5625	8757	1
5625	8773	3
5625	8787	1
5625	8889	2
5625	8890	3
5625	8924	8
5625	8933	10
5625	8967	3
5625	8977	2
5625	9012	3
5625	9068	4
5625	9077	1
5625	9137	6
5625	9148	2
5625	9260	1
5625	9293	3
5625	9314	1
5625	9321	3
5625	9352	2
5625	9419	15
5625	9420	1
5625	9427	2
5625	9474	1
5625	9536	1
5625	9601	1
5625	9624	1
5625	9684	5
5625	9796	2
5625	9827	1
5625	9863	1
5625	9866	1
5625	9896	1
5625	9897	3
5625	9908	2
5625	9920	1
5625	9991	1
5625	10172	3
5625	10315	3
5625	10321	2
5625	10463	1
5625	10549	1
5625	10563	1
5625	10587	2
5625	10590	1
5625	10625	1
5625	10676	1
5625	10788	2
5625	11359	1
5625	11525	6
5625	11541	4
5625	11565	2
5625	11620	14
5625	11676	1
5625	11678	1
5625	11780	1
5625	11789	2
5625	11913	2
5625	12000	3
5625	12109	1
5625	12165	6
5625	12207	1
5625	12262	1
5625	12297	1
5625	12356	1
5625	12468	1
5625	12684	4
5625	13258	1
5625	13264	3
5625	13268	2
5625	13271	1
5625	13407	1
5625	13445	2
5625	13464	11
5625	13510	1
5625	13537	2
5625	13538	1
5625	13768	1
5625	13944	1
5625	13987	1
5625	14031	5
5625	14109	3
5625	14113	1
5625	14148	13
5625	14157	1
5625	14197	2
5625	14202	3
5625	14288	2
5625	14323	3
5625	14474	8
5625	14486	1
5625	14491	10
5625	14497	1
5625	14592	1
5625	14651	3
5625	14696	1
5625	14698	1
5625	14911	1
5625	14921	1
5625	15177	1
5625	15248	6
5625	15298	1
5625	15359	2
5625	15564	2
5625	15576	2
5625	15731	2
5625	15871	1
5625	16018	6
5625	16055	1
5625	16136	1
5625	16164	3
5625	16547	1
5625	16587	3
5625	16598	1
5625	16632	1
5625	16666	1
5625	16675	2
5625	16683	3
5625	16743	6
5625	16781	1
5625	16782	1
5625	16854	1
5625	16904	5
5625	17020	1
5625	17103	1
5625	17156	7
5625	17269	12
5625	17272	3
5625	17355	3
5625	17358	6
5625	17372	1
5625	17494	17
5625	17500	2
5625	17536	1
5625	17576	1
5625	17593	3
5625	17605	1
5625	17650	1
5625	17653	1
5625	17655	1
5625	17684	2
5625	17732	1
5625	17873	3
5625	17913	6
5625	17960	1
5625	18119	1
5625	18121	1
5625	18142	1
5625	18348	30
5625	18449	2
5625	18465	2
5625	18518	1
5625	18602	2
5625	18617	25
5625	18641	12
5625	18719	2
5625	18727	5
5625	18771	25
5625	18876	1
5625	18944	6
5625	19092	1
5625	19206	1
5625	19411	1
5625	19511	2
5625	19744	3
5625	19791	1
5625	19978	5
5625	20183	2
5625	20219	1
5625	20236	1
5625	20249	1
5625	20364	1
5625	20397	1
5625	20637	39
5625	20642	3
5625	20667	1
5625	20733	1
5625	20863	17
5625	20880	4
5625	20886	2
5625	20959	14
5625	21010	3
5625	21125	5
5625	21166	3
5625	21222	3
5625	21226	3
5625	21263	2
5625	21334	6
5625	21368	1
5625	21419	2
5625	21448	4
5625	21583	1
5625	21644	3
5625	21693	1
5625	21708	8
5625	21895	2
5625	22099	1
5625	22113	15
5625	22212	1
5625	22238	2
5625	22318	11
5625	22388	1
5625	22410	4
5625	23082	1
5625	23204	9
5625	23325	1
5625	23390	16
5625	23457	1
5625	23500	2
5625	23503	1
5625	23543	11
5625	23559	1
5625	23569	4
5625	23574	4
5625	23576	4
5625	23638	1
5625	24249	1
5625	24348	2
5625	24371	1
5625	24542	1
5625	24660	1
5625	24669	6
5625	24784	13
5625	24852	1
5625	25192	2
5625	25372	1
5625	25388	1
5625	25424	2
5625	25451	3
5625	25459	2
5625	25616	1
5625	25656	1
5625	25659	4
5625	25674	5
5625	25682	1
5625	25775	2
5625	25792	1
5625	25895	1
5625	26011	1
5625	26017	1
5625	26028	2
5625	26228	2
5625	26265	4
5625	26293	1
5625	26312	4
5625	26331	1
5625	26383	1
5625	26409	2
5625	26418	2
5625	26423	7
5625	26428	8
5625	26455	1
5625	26460	1
5625	26529	3
5625	26530	1
5625	26551	1
5625	26559	6
5625	26682	2
5625	26715	24
5625	26738	1
5625	26890	2
5625	26965	3
5625	27038	3
5625	27228	3
5625	27238	1
5625	27239	2
5625	27275	1
5625	27288	16
5625	27378	1
5625	27678	1
5625	27979	5
5625	28070	1
5625	28185	8
5625	28231	1
5625	28238	1
5625	28272	1
5625	28387	4
5625	28420	2
5625	28475	9
5625	28477	3
5625	28590	2
5625	28600	2
5625	28676	1
5625	28751	13
5625	28779	1
5625	28783	1
5625	28855	1
5625	28870	1
5625	28952	1
5625	29027	9
5625	29029	3
5625	29038	8
5625	29091	14
5625	29103	1
5625	29142	5
5625	29160	1
5625	29205	2
5625	29253	2
5625	29295	1
5625	29528	17
5625	29681	2
5625	29709	4
5625	29721	1
5625	29735	1
5625	29801	2
5625	29817	1
5625	29970	4
5625	30160	1
5625	30174	1
5625	30202	1
5625	30216	1
5625	30223	2
5625	30239	1
5625	30409	2
5625	30426	3
5625	30444	1
5625	30513	2
5625	30547	2
5625	30559	1
5625	30634	1
5625	30706	1
5625	30857	4
5625	30962	2
5625	30969	8
5625	31052	2
5625	31063	4
5625	31064	1
5625	31068	1
5625	31124	2
5625	31656	1
5625	31692	4
5625	31698	2
5625	31726	1
5625	31728	1
5625	31771	2
5625	31772	1
5625	31834	11
5625	31845	1
5625	31893	1
5625	31910	1
5625	32046	2
5625	32056	2
5625	32129	4
5625	32204	3
5625	32304	2
5625	32336	12
5625	32372	1
5625	32431	3
5625	32836	3
5625	32891	6
5625	32913	11
5625	32914	7
5625	32926	2
5625	32943	4
5625	33123	1
5625	33296	1
5625	33413	2
5625	33483	4
5625	33555	1
5625	33565	1
5625	33583	1
5625	33613	1
5625	33624	2
5625	33629	7
5625	33650	1
5625	33655	1
5625	33673	1
5625	33733	1
5625	33888	11
5625	33985	2
5625	34022	1
5625	34036	5
5625	34045	7
5625	34049	2
5625	34195	7
5625	34218	3
5625	34320	2
5625	34327	3
5625	34329	3
5625	34403	4
5625	34523	1
5625	34566	4
5625	34695	8
5625	34719	9
5625	34725	1
5625	34762	1
5625	34786	1
5625	34861	1
5625	34896	1
5625	34911	2
5625	35058	8
5625	35086	1
5625	35150	1
5625	35243	13
5625	35250	2
5625	35312	3
5625	35362	1
5625	35400	5
5625	35533	4
5625	35555	1
5625	35672	1
5625	35688	1
5625	35751	1
5625	35835	1
5625	35982	1
5625	35987	1
5625	36139	2
5625	36147	1
5625	36169	1
5625	36176	1
5625	36251	2
5625	36301	2
5625	36343	2
5625	36424	1
5625	36473	2
5625	36501	1
5625	36555	1
5625	36679	1
5625	36703	1
5625	36741	1
5625	36771	5
5625	36819	2
5625	36891	6
5625	36898	5
5625	37071	1
5625	37127	1
5625	37180	2
5625	37450	5
5625	37476	1
5625	37489	2
5647	6273	1
5647	6277	1
5647	7196	2
5647	8002	1
5647	8023	1
5647	8282	9
5647	9068	1
5647	9352	1
5647	9419	5
5647	9896	1
5647	9897	1
5647	9908	1
5647	9991	1
5647	11329	1
5647	11678	1
5647	12165	1
5647	12379	1
5647	13271	1
5647	13464	1
5647	13506	1
5647	13510	1
5647	14109	1
5647	14319	1
5647	14666	1
5647	17494	1
5647	18348	2
5647	18602	1
5647	18617	1
5647	18771	2
5647	20637	6
5647	20863	1
5647	23082	3
5647	23204	1
5647	23543	1
5647	23569	1
5647	25424	1
5647	25674	2
5647	26428	1
5647	26529	1
5647	27579	1
5647	29244	1
5647	29295	1
5647	29528	1
5647	30937	1
5647	30969	2
5647	31771	1
5647	33583	1
5647	33629	1
5647	33650	1
5647	33655	2
5647	34045	1
5647	34195	1
5647	34218	1
5647	34695	2
5647	35243	1
5647	36731	2
5647	36771	1
5781	6210	1
5781	6528	1
5781	6942	1
5781	6969	2
5781	7196	2
5781	8023	12
5781	8201	2
5781	8282	27
5781	8754	1
5781	8933	1
5781	8977	1
5781	9012	1
5781	9684	1
5781	9796	2
5781	10185	1
5781	10321	1
5781	10341	1
5781	10463	2
5781	10676	1
5781	11565	1
5781	11789	1
5781	12165	6
5781	12336	1
5781	12643	1
5781	14148	1
5781	15576	2
5781	16666	1
5781	16675	1
5781	16683	1
5781	16904	1
5781	17156	1
5781	17272	1
5781	17358	2
5781	17494	3
5781	17605	1
5781	17960	1
5781	17968	16
5781	18348	5
5781	18617	2
5781	18641	1
5781	18771	9
5781	19092	1
5781	19744	1
5781	19923	1
5781	20959	3
5781	21010	2
5781	21649	1
5781	21708	1
5781	22099	1
5781	22238	1
5781	23231	1
5781	23390	1
5781	24384	2
5781	25372	1
5781	26293	1
5781	26559	1
5781	26715	10
5781	26738	1
5781	26790	1
5781	27228	1
5781	27275	1
5781	27288	2
5781	28118	1
5781	28231	1
5781	28676	2
5781	29091	1
5781	29295	1
5781	29528	1
5781	29801	1
5781	29970	1
5781	30547	1
5781	30706	1
5781	30946	1
5781	31771	2
5781	31834	1
5781	33123	1
5781	33565	1
5781	33888	1
5781	34045	3
5781	34329	1
5781	34419	1
5781	34695	3
5781	34699	1
5781	34719	2
5781	35058	1
5781	35533	2
5781	36891	4
5781	37489	1
5797	6017	1
5797	6290	1
5797	7196	1
5797	7226	1
5797	7743	1
5797	7801	2
5797	8282	16
5797	8611	1
5797	8633	1
5797	9012	1
5797	9293	1
5797	9314	1
5797	9536	3
5797	9863	1
5797	9920	1
5797	11329	3
5797	11817	2
5797	14148	1
5797	14323	2
5797	14474	1
5797	14911	1
5797	16854	3
5797	17358	2
5797	17494	1
5797	17684	1
5797	17732	1
5797	17810	1
5797	17960	1
5797	17996	1
5797	18348	1
5797	20066	2
5797	21334	1
5797	21375	2
5797	24784	1
5797	25451	1
5797	26228	3
5797	27207	1
5797	27378	2
5797	28590	1
5797	29154	1
5797	29476	1
5797	29666	1
5797	30706	1
5797	31656	1
5797	32304	1
5797	33295	1
5797	33296	1
5797	33417	1
5797	34327	1
5797	34523	1
5797	36996	1
5856	5868	1
5856	6210	1
5856	6528	1
5856	6969	1
5856	7196	4
5856	7226	4
5856	7291	1
5856	8023	9
5856	8282	32
5856	8890	1
5856	8933	1
5856	8967	1
5856	9321	1
5856	9352	1
5856	9419	2
5856	9536	1
5856	9624	1
5856	9684	1
5856	9796	3
5856	9863	3
5856	9866	1
5856	9896	2
5856	11552	2
5856	11565	1
5856	11678	1
5856	12356	1
5856	12596	4
5856	13268	2
5856	13373	1
5856	13406	1
5856	13768	1
5856	13878	1
5856	14031	1
5856	14148	1
5856	14319	1
5856	14474	1
5856	15044	1
5856	15359	1
5856	16018	1
5856	16164	1
5856	16743	1
5856	16854	3
5856	17355	1
5856	17358	1
5856	17494	1
5856	17684	1
5856	17968	1
5856	18119	4
5856	18121	5
5856	18348	5
5856	18449	1
5856	18617	4
5856	18641	4
5856	18727	1
5856	18771	3
5856	19092	1
5856	19209	1
5856	19352	1
5856	20637	2
5856	20863	1
5856	20886	1
5856	20959	2
5856	21847	2
5856	22113	3
5856	23204	3
5856	23457	1
5856	23543	3
5856	24515	1
5856	24660	1
5856	24669	2
5856	25296	1
5856	25388	1
5856	25424	1
5856	25792	1
5856	25816	1
5856	26551	1
5856	26715	5
5856	27288	4
5856	28185	1
5856	28751	2
5856	28779	1
5856	29038	1
5856	29205	1
5856	29295	1
5856	29528	6
5856	29801	4
5856	29970	1
5856	30106	1
5856	30160	1
5856	30216	1
5856	30239	1
5856	30409	1
5856	30444	1
5856	30962	1
5856	30969	3
5856	31692	1
5856	32204	1
5856	32336	1
5856	32835	1
5856	32913	2
5856	33441	2
5856	34045	2
5856	34195	1
5856	34329	1
5856	34566	1
5856	34695	2
5856	34786	2
5856	35052	1
5856	35086	1
5856	35400	4
5856	35533	1
5856	36176	1
5856	36343	2
5856	36408	1
5856	36469	1
5856	36473	1
5856	36501	2
5856	36891	2
5856	36898	1
5856	37450	2
5868	6121	1
5868	6192	3
5868	6201	2
5868	6239	3
5868	6290	1
5868	6302	2
5868	6782	1
5868	7196	10
5868	7226	1
5868	7926	1
5868	7928	1
5868	8002	5
5868	8023	20
5868	8282	41
5868	8890	5
5868	8893	1
5868	8933	1
5868	8967	2
5868	8977	1
5868	9012	1
5868	9077	1
5868	9111	2
5868	9260	3
5868	9295	1
5868	9297	1
5868	9601	1
5868	9624	2
5868	9684	1
5868	9692	1
5868	9695	2
5868	9700	3
5868	9908	1
5868	10321	1
5868	10569	8
5868	10587	1
5868	10625	1
5868	10652	1
5868	10704	1
5868	11329	2
5868	11565	1
5868	11789	2
5868	12165	1
5868	12207	2
5868	12262	3
5868	12266	3
5868	12297	1
5868	12312	2
5868	12596	1
5868	12792	2
5868	13264	2
5868	13268	2
5868	13366	1
5868	13406	2
5868	13944	2
5868	14148	7
5868	14195	1
5868	14197	3
5868	14491	1
5868	15044	1
5868	15177	1
5868	15264	1
5868	15359	1
5868	15576	1
5868	16460	1
5868	16743	2
5868	16854	1
5868	16904	1
5868	17207	1
5868	17220	1
5868	17279	1
5868	17358	1
5868	17494	1
5868	17972	1
5868	18098	1
5868	18348	10
5868	18617	2
5868	18719	1
5868	18771	9
5868	18876	1
5868	19352	3
5868	19408	1
5868	19429	1
5868	20024	1
5868	20587	1
5868	20625	1
5868	20959	9
5868	21222	1
5868	21226	1
5868	21368	2
5868	21371	1
5868	21649	1
5868	21693	5
5868	21708	5
5868	21895	2
5868	22113	4
5868	22238	1
5868	22318	2
5868	22487	6
5868	22671	11
5868	22927	1
5868	23204	3
5868	23325	1
5868	23390	1
5868	23457	3
5868	23497	2
5868	23500	3
5868	23503	1
5868	23518	1
5868	23536	1
5868	23543	7
5868	23576	1
5868	24099	1
5868	24125	1
5868	24542	1
5868	24669	7
5868	25451	1
5868	25797	1
5868	25911	1
5868	26228	2
5868	26265	1
5868	26275	1
5868	26374	1
5868	26418	1
5868	26423	3
5868	26455	1
5868	26460	1
5868	26715	6
5868	26790	1
5868	27275	1
5868	27288	3
5868	28387	1
5868	28475	1
5868	28660	1
5868	28751	7
5868	28783	1
5868	28791	5
5868	29227	1
5868	29251	1
5868	29253	1
5868	29295	2
5868	29387	1
5868	29528	3
5868	29801	7
5868	29970	1
5868	30007	2
5868	30106	1
5868	30160	1
5868	30174	1
5868	30267	2
5868	30706	1
5868	30917	1
5868	30923	1
5868	30946	3
5868	30969	1
5868	31064	3
5868	31656	1
5868	31771	2
5868	31834	1
5868	32336	2
5868	32835	5
5868	32836	2
5868	32847	2
5868	32913	3
5868	33175	1
5868	33295	2
5868	33296	1
5868	33441	5
5868	33565	1
5868	33583	1
5868	33827	1
5868	33839	10
5868	33888	3
5868	34045	7
5868	34195	2
5868	34327	2
5868	34329	1
5868	34695	4
5868	34697	1
5868	34719	1
5868	34980	1
5868	35086	3
5868	35136	1
5868	35150	3
5868	35151	1
5868	35533	3
5868	35555	1
5868	35617	1
5868	35672	1
5868	35835	1
5868	36424	1
5868	36469	1
5868	36815	1
5868	36819	2
5868	37489	4
5889	6402	2
5889	6782	2
5889	7161	1
5889	7523	1
5889	7741	1
5889	7928	1
5889	8023	1
5889	8201	1
5889	8282	11
5889	8633	2
5889	8787	1
5889	9796	1
5889	9910	2
5889	10416	1
5889	11519	1
5889	13445	1
5889	14157	1
5889	16598	1
5889	16854	3
5889	17500	1
5889	17576	1
5889	17605	2
5889	17650	1
5889	17732	1
5889	18348	1
5889	21131	1
5889	21375	1
5889	21583	1
5889	22113	2
5889	24669	1
5889	25451	1
5889	25674	1
5889	25895	1
5889	26017	1
5889	26081	1
5889	26228	2
5889	27239	1
5889	27579	1
5889	28475	1
5889	28751	2
5889	29027	1
5889	29038	1
5889	29091	1
5889	29160	1
5889	29476	1
5889	29703	1
5889	29735	1
5889	30513	1
5889	30634	1
5889	30757	1
5889	34032	1
5889	34045	2
5889	34329	2
5889	34523	1
5889	34719	1
5889	34762	1
5889	34875	1
5889	35387	1
5889	35400	1
5889	36251	1
5889	36555	1
5889	36891	1
5889	36996	2
5930	6017	1
5930	7196	1
5930	7758	1
5930	8023	3
5930	8282	14
5930	9012	1
5930	9419	1
5930	9796	2
5930	10315	2
5930	11552	1
5930	11620	1
5930	12109	1
5930	12165	3
5930	12396	1
5930	13268	1
5930	13941	1
5930	15708	1
5930	16782	1
5930	17272	3
5930	17358	1
5930	17494	1
5930	17684	2
5930	17810	1
5930	17960	1
5930	17972	1
5930	18348	2
5930	18617	1
5930	18771	4
5930	19092	1
5930	19744	1
5930	19791	1
5930	20249	2
5930	20959	5
5930	23204	1
5930	23503	1
5930	23559	1
5930	24371	2
5930	24542	1
5930	24784	1
5930	25296	1
5930	25451	1
5930	26409	1
5930	26460	2
5930	26715	1
5930	27228	1
5930	28660	1
5930	29027	1
5930	29091	1
5930	29801	2
5930	29817	1
5930	29970	1
5930	30250	1
5930	31692	1
5930	31726	1
5930	31771	1
5930	31815	1
5930	32911	1
5930	32943	2
5930	33296	1
5930	33417	1
5930	33595	1
5930	33888	3
5930	34329	3
5930	34695	1
5930	34719	1
5930	34786	1
5930	35533	2
5930	35835	1
5930	36699	1
5930	36891	1
5970	6114	1
5970	8023	1
5970	8282	6
5970	8890	1
5970	9419	2
5970	9645	1
5970	9652	2
5970	9796	3
5970	9910	1
5970	11341	1
5970	11359	1
5970	11565	2
5970	11789	1
5970	12165	1
5970	12207	2
5970	12241	1
5970	12309	1
5970	14148	1
5970	14491	1
5970	14651	1
5970	16587	1
5970	17655	1
5970	18348	1
5970	18771	3
5970	19978	1
5970	20244	1
5970	20553	1
5970	20637	1
5970	20959	2
5970	21010	1
5970	22113	2
5970	22388	1
5970	23204	1
5970	24249	1
5970	24669	2
5970	25451	1
5970	25895	2
5970	26228	2
5970	26529	2
5970	27579	1
5970	27607	1
5970	28185	1
5970	28238	1
5970	28369	1
5970	28475	1
5970	28600	1
5970	28676	1
5970	28751	1
5970	28870	1
5970	29027	1
5970	29793	1
5970	29801	2
5970	30917	1
5970	31443	1
5970	31656	1
5970	31771	3
5970	31834	2
5970	31845	2
5970	31902	1
5970	34195	1
5970	34327	1
5970	34875	1
5970	35987	1
5970	36169	1
5970	36891	1
6017	7196	4
6017	8023	7
6017	8282	22
6017	8933	1
6017	9419	1
6017	9796	5
6017	10315	3
6017	10321	1
6017	10433	2
6017	11620	1
6017	11678	1
6017	12165	1
6017	12262	1
6017	12643	1
6017	13406	1
6017	13464	1
6017	14148	3
6017	14323	5
6017	14911	1
6017	16055	1
6017	16743	3
6017	16854	1
6017	16904	2
6017	17156	1
6017	17269	1
6017	17271	1
6017	17272	10
6017	17279	1
6017	17358	3
6017	17494	2
6017	17732	2
6017	17960	4
6017	17996	2
6017	18348	7
6017	18602	2
6017	18617	5
6017	18727	1
6017	18771	8
6017	19791	1
6017	20637	1
6017	20863	1
6017	20959	2
6017	21010	2
6017	21334	1
6017	21371	2
6017	22113	4
6017	23204	1
6017	23231	1
6017	23543	2
6017	23576	1
6017	24542	1
6017	24784	1
6017	25451	3
6017	26228	1
6017	26529	1
6017	26715	1
6017	27288	1
6017	27979	1
6017	28287	1
6017	28387	1
6017	28660	1
6017	28692	1
6017	28962	2
6017	29027	1
6017	29091	1
6017	29154	1
6017	29160	1
6017	29205	1
6017	29528	1
6017	30409	1
6017	30547	1
6017	30706	1
6017	30857	1
6017	30969	1
6017	31064	2
6017	31124	1
6017	31443	1
6017	31656	2
6017	31692	2
6017	31698	2
6017	31893	1
6017	32835	1
6017	32911	1
6017	32913	2
6017	32914	1
6017	32926	1
6017	33624	1
6017	33655	1
6017	33679	2
6017	33697	1
6017	33888	8
6017	33985	1
6017	34022	1
6017	34036	1
6017	34045	2
6017	34049	1
6017	34327	2
6017	34329	2
6017	34587	1
6017	34695	3
6017	36469	1
6017	36699	1
6017	36741	1
6017	36771	4
6114	6969	1
6114	7226	1
6114	7399	3
6114	7812	1
6114	7898	1
6114	8023	1
6114	8282	6
6114	8967	1
6114	9137	1
6114	9796	2
6114	10788	1
6114	11525	1
6114	11565	1
6114	11789	1
6114	12165	1
6114	12613	1
6114	12643	1
6114	14474	1
6114	14491	2
6114	15359	1
6114	16018	1
6114	16587	1
6114	16743	1
6114	17494	1
6114	17532	1
6114	17873	2
6114	17913	1
6114	18348	1
6114	18771	1
6114	18944	1
6114	20236	1
6114	20959	1
6114	21106	1
6114	22113	2
6114	23390	1
6114	23457	1
6114	24669	1
6114	25797	1
6114	26418	1
6114	26423	1
6114	28475	1
6114	29027	1
6114	29091	1
6114	29154	1
6114	29392	1
6114	29801	1
6114	29970	1
6114	30403	1
6114	31063	1
6114	31656	2
6114	31834	1
6114	32336	1
6114	33583	1
6114	33888	2
6114	35058	1
6114	35086	1
6121	6192	1
6121	6358	1
6121	6523	1
6121	6546	1
6121	7161	2
6121	7196	2
6121	8023	12
6121	8282	16
6121	9111	1
6121	9536	1
6121	9645	1
6121	9652	1
6121	9664	1
6121	9796	4
6121	10569	1
6121	10625	1
6121	11552	1
6121	11789	1
6121	11825	1
6121	12207	1
6121	12262	2
6121	12312	1
6121	12717	1
6121	13264	1
6121	13407	1
6121	13464	1
6121	14109	1
6121	14148	2
6121	14197	1
6121	14323	2
6121	14474	1
6121	14651	1
6121	14696	1
6121	16587	1
6121	16666	1
6121	16743	1
6121	17269	1
6121	17355	1
6121	17684	1
6121	17960	1
6121	17996	1
6121	18348	2
6121	18518	1
6121	18617	2
6121	18727	1
6121	18771	3
6121	20129	1
6121	20219	1
6121	20637	2
6121	20959	2
6121	21125	1
6121	21649	1
6121	21693	2
6121	21708	1
6121	22318	3
6121	22994	1
6121	23536	1
6121	23543	1
6121	23574	1
6121	24542	1
6121	24660	1
6121	24669	1
6121	25155	1
6121	25192	1
6121	25451	1
6121	25911	1
6121	26265	2
6121	26428	2
6121	26460	1
6121	26965	2
6121	27038	1
6121	27228	4
6121	28260	1
6121	28475	3
6121	28590	2
6121	28600	1
6121	28751	3
6121	28962	1
6121	29295	1
6121	29681	1
6121	29877	1
6121	29970	1
6121	30007	1
6121	30250	1
6121	30969	1
6121	31443	3
6121	31771	2
6121	31834	3
6121	31845	1
6121	31910	1
6121	32913	1
6121	32943	1
6121	33225	2
6121	33295	1
6121	33296	1
6121	33568	1
6121	33650	2
6121	33655	2
6121	33888	1
6121	34045	3
6121	34320	1
6121	34327	1
6121	34695	1
6121	34875	1
6121	35672	1
6121	35751	1
6121	35987	1
6121	36343	1
6121	36815	1
6121	36819	1
6121	36891	1
6121	37433	1
6121	37489	1
6178	6192	1
6178	6302	1
6178	7196	1
6178	8002	1
6178	8023	2
6178	8282	4
6178	8890	1
6178	8933	1
6178	9260	1
6178	9652	1
6178	9684	1
6178	9796	1
6178	9863	1
6178	10569	1
6178	10652	1
6178	10704	1
6178	10788	1
6178	11780	1
6178	12266	1
6178	12312	1
6178	12792	1
6178	13258	2
6178	13264	1
6178	14197	3
6178	14323	1
6178	14651	1
6178	18719	2
6178	20219	1
6178	20244	1
6178	20959	2
6178	21106	1
6178	21226	1
6178	21693	2
6178	21708	4
6178	22099	1
6178	22209	1
6178	23518	1
6178	24062	1
6178	24669	1
6178	25451	2
6178	25775	1
6178	25911	1
6178	26275	1
6178	26374	1
6178	26428	1
6178	27228	1
6178	28590	1
6178	28600	3
6178	28751	1
6178	29253	1
6178	30469	1
6178	30706	1
6178	31068	1
6178	31771	2
6178	31834	3
6178	33888	1
6178	34045	2
6178	36469	1
6178	36819	3
6178	36891	1
6192	6201	1
6192	6239	2
6192	6426	1
6192	6528	1
6192	6546	1
6192	6782	3
6192	6969	3
6192	7161	1
6192	7196	12
6192	7226	3
6192	7509	2
6192	7928	1
6192	7988	1
6192	8002	5
6192	8023	30
6192	8282	68
6192	8810	1
6192	8872	1
6192	8889	1
6192	8890	3
6192	8924	2
6192	8933	3
6192	9260	2
6192	9295	1
6192	9297	1
6192	9352	1
6192	9474	1
6192	9536	1
6192	9624	3
6192	9684	2
6192	9695	1
6192	9700	4
6192	9796	7
6192	9893	1
6192	9908	3
6192	10018	1
6192	10063	1
6192	10341	1
6192	10463	2
6192	10569	2
6192	10625	1
6192	10788	2
6192	11329	1
6192	11434	2
6192	11525	1
6192	11678	1
6192	11789	1
6192	11913	2
6192	12596	2
6192	12792	1
6192	13264	2
6192	13267	1
6192	13268	1
6192	13269	1
6192	13271	1
6192	13406	1
6192	13407	1
6192	13437	1
6192	14031	1
6192	14148	3
6192	14197	4
6192	14202	1
6192	14461	2
6192	14491	3
6192	14497	1
6192	15177	1
6192	15359	2
6192	15708	1
6192	16001	2
6192	16632	1
6192	16854	2
6192	17156	7
6192	17220	1
6192	17269	2
6192	17271	1
6192	17494	5
6192	17684	2
6192	17812	1
6192	17913	2
6192	17972	2
6192	18121	1
6192	18348	5
6192	18602	1
6192	18617	10
6192	18641	3
6192	18727	2
6192	18771	5
6192	18944	2
6192	19141	3
6192	19206	2
6192	20129	1
6192	20142	2
6192	20236	2
6192	20249	1
6192	20364	1
6192	20625	2
6192	20637	1
6192	20863	1
6192	20959	3
6192	21166	2
6192	21222	4
6192	21226	3
6192	21334	1
6192	21644	1
6192	21649	1
6192	21708	5
6192	22113	2
6192	22144	1
6192	22209	2
6192	22238	2
6192	22318	11
6192	22410	3
6192	22487	1
6192	22671	1
6192	23390	3
6192	23457	2
6192	23497	2
6192	23500	2
6192	23503	3
6192	23866	1
6192	24099	5
6192	24384	2
6192	24448	1
6192	24669	2
6192	25451	3
6192	25616	3
6192	25659	1
6192	25775	3
6192	25792	1
6192	25797	1
6192	25911	1
6192	26087	1
6192	26228	2
6192	26265	3
6192	26275	1
6192	26293	1
6192	26312	1
6192	26374	4
6192	26383	1
6192	26418	1
6192	26423	4
6192	26428	7
6192	26455	2
6192	26460	2
6192	26551	2
6192	26559	2
6192	26715	2
6192	26965	3
6192	27228	1
6192	27288	5
6192	27429	1
6192	28185	6
6192	28260	1
6192	28420	2
6192	28475	4
6192	28477	2
6192	28590	1
6192	28600	1
6192	28676	1
6192	28751	11
6192	28791	6
6192	29027	1
6192	29029	2
6192	29038	4
6192	29091	3
6192	29142	2
6192	29227	1
6192	29251	1
6192	29253	1
6192	29295	3
6192	29528	8
6192	29681	5
6192	29709	1
6192	29801	1
6192	29877	2
6192	29970	2
6192	30007	2
6192	30106	1
6192	30160	1
6192	30267	1
6192	30917	1
6192	30923	2
6192	30962	2
6192	30969	7
6192	31063	2
6192	31064	1
6192	31068	1
6192	31728	1
6192	31771	5
6192	31834	6
6192	32336	4
6192	32372	2
6192	32474	2
6192	32835	1
6192	32836	6
6192	32847	1
6192	32913	2
6192	32926	1
6192	32943	4
6192	33175	1
6192	33202	1
6192	33225	1
6192	33417	1
6192	33441	2
6192	33465	2
6192	33483	1
